Date,Open,High,Low,Close,Adj Close,Volume
2000-04-06,41.338173,42.064316,41.286308,29.850217999999998,41.701244,470100
2000-04-07,41.701244,42.73859,41.130707,29.738825,41.545643,1382600
2000-04-10,41.545643,42.53112,41.130707,30.295727000000003,42.32365,679300
2000-04-11,42.73859,44.139004,42.73859,31.186791999999997,43.568466,1812400
2000-04-12,43.620331,43.983402000000005,43.101658,31.03828,43.360996,1457800
2000-04-13,43.360996,45.124481,43.205395,31.483798999999998,43.983402000000005,1466100
2000-04-14,43.568466,43.568466,41.908714,30.332869,42.375519,980000
2000-04-17,42.375519,42.946056,41.493774,29.998718,41.908714,1093200
2000-04-18,41.701244,42.116184000000004,41.182571,29.850217999999998,41.701244,874400
2000-04-19,41.701244,42.894192,41.44191,29.924471,41.804977,563800
2000-04-20,41.493774,41.960583,41.182571,30.035851,41.960583,408200
2000-04-24,41.753113,43.983402000000005,41.753113,31.483798999999998,43.983402000000005,1027900
2000-04-25,44.502075,44.76141,44.035271,31.966459000000004,44.657677,1105400
2000-04-26,44.657677,44.76141,43.983402000000005,31.483798999999998,43.983402000000005,620600
2000-04-27,43.153526,43.827801,41.908714,30.555635,42.686721999999996,1098300
2000-04-28,41.960583,42.427387,41.649376000000004,30.184353,42.168048999999996,740700
2000-05-01,42.271786,44.087134999999996,42.271786,31.483798999999998,43.983402000000005,913000
2000-05-02,43.983402000000005,43.983402000000005,42.73859,31.001144,43.309128,576100
2000-05-03,43.101658,43.568466,42.582989000000005,30.667007,42.842323,1109300
2000-05-04,42.73859,43.775932,42.375519,30.852646000000004,43.101658,434700
2000-05-05,43.153526,43.464729,42.582989000000005,30.889784000000002,43.153526,444400
2000-05-08,42.842323,43.257263,42.479252,30.741259000000003,42.946056,581500
2000-05-09,43.049793,43.568466,41.753113,30.295727000000003,42.32365,400400
2000-05-10,42.32365,42.73859,41.338173,29.627443,41.390041,327600
2000-05-11,41.649376000000004,42.479252,41.390041,30.035851,41.960583,408100
2000-05-12,41.960583,42.894192,41.804977,30.518490000000003,42.634853,325300
2000-05-15,42.634853,43.257263,42.479252,30.592751,42.73859,614900
2000-05-16,42.946056,43.620331,42.73859,31.149656,43.516597999999995,788700
2000-05-17,43.464729,44.139004,43.153526,31.483798999999998,43.983402000000005,448600
2000-05-18,43.775932,44.450207,43.568466,31.520939000000002,44.035271,374500
2000-05-19,43.827801,43.983402000000005,42.32365,30.295727000000003,42.32365,600000
2000-05-22,42.73859,42.73859,41.597511,29.961585999999997,41.856846000000004,328300
2000-05-23,41.856846000000004,41.960583,40.975105,29.553209000000003,41.286308,399300
2000-05-24,41.23444,41.649376000000004,40.767635,29.696096,41.390041,626300
2000-05-25,41.493774,41.856846000000004,40.560165000000005,29.286762,40.819503999999995,459900
2000-05-26,40.819503999999995,41.02697,40.041492,28.840184999999998,40.197094,371700
2000-05-30,40.352695000000004,41.182571,40.145229,29.4356,41.02697,324000
2000-05-31,41.02697,41.078838,38.329876,27.686584000000003,38.589211,1049400
2000-06-01,38.692947,40.508297,38.692947,29.063453999999997,40.508297,1281300
2000-06-02,41.078838,41.545643,41.02697,29.696096,41.390041,737000
2000-06-05,41.182571,41.390041,40.923237,29.547251,41.182571,537000
2000-06-06,41.23444,41.753113,41.182571,29.956577000000003,41.753113,499100
2000-06-07,41.649376000000004,41.908714,40.715767,29.212328000000003,40.715767,849500
2000-06-08,40.871368,41.23444,40.663902,29.249540000000003,40.767635,333300
2000-06-09,40.871368,41.44191,40.871368,29.621674,41.286308,488000
2000-06-12,40.871368,41.078838,39.626556,28.561071000000002,39.808048,759600
2000-06-13,39.937759,40.767635,39.834026,29.100679,40.560165000000005,465400
2000-06-14,40.663902,40.871368,39.989628,28.951834,40.352695000000004,686400
2000-06-15,40.352695000000004,40.404564,39.730289,28.579704,39.834026,586300
2000-06-16,38.329876,39.211617,38.329876,28.021515,39.056015,1039600
2000-06-19,38.381744,38.433609000000004,37.033195,27.240029999999997,37.966805,1322100
2000-06-20,38.070538,38.070538,36.358921,26.160847,36.462654,1941700
2000-06-21,36.462654,37.863071000000005,36.462654,26.83069,37.396267,1164200
2000-06-22,37.188796999999994,37.863071000000005,37.085064,26.97953,37.603733,540500
2000-06-23,37.5,37.759335,36.307053,26.123629,36.410789,471000
2000-06-26,36.410789,37.344398,36.20332,25.974783,36.20332,806300
2000-06-27,36.410789,36.877594,35.684647,25.677073,35.788383,536700
2000-06-28,35.892117,36.773857,35.477177000000005,26.142210000000002,36.436679999999996,538000
2000-06-29,36.099585999999995,36.255188000000004,33.921162,24.449041,34.076763,1104100
2000-06-30,34.699169,34.802906,33.402489,24.151346,33.661827,1423900
2000-07-03,33.76556,35.165974,33.76556,25.081673000000002,34.958508,295700
2000-07-05,35.684647,35.943985,34.232365,24.635105,34.336098,715700
2000-07-06,34.336098,35.217842,34.128632,25.044453,34.906639,677800
2000-07-07,34.906639,36.929462,34.906639,25.900357999999997,36.099585999999995,809200
2000-07-10,36.099585999999995,36.981327,35.892117,25.974783,36.20332,567000
2000-07-11,36.20332,36.514523,35.788383,26.086409,36.358921,383900
2000-07-12,36.255188000000004,37.240665,36.255188000000004,26.644613,37.136928999999995,687400
2000-07-13,36.929462,38.329876,36.929462,27.314459000000003,38.070538,628100
2000-07-14,38.485477,39.00415,37.863071000000005,27.909863,38.900414000000005,667900
2000-07-17,39.00415,39.211617,37.655602,27.388878000000002,38.174274,650300
2000-07-18,38.79668,38.952282000000004,38.174274,27.872653999999997,38.848549,1255000
2000-07-19,38.692947,38.952282000000004,37.966805,27.314459000000003,38.070538,494500
2000-07-20,38.070538,39.00415,37.551868,27.947094,38.952282000000004,612200
2000-07-21,39.107883,39.159752000000005,37.966805,27.723808000000002,38.641079,381800
2000-07-24,38.537346,39.626556,38.537346,28.133139,39.211617,612500
2000-07-25,39.419086,39.470955,38.226143,28.281994,39.419086,423600
2000-07-26,39.263484999999996,39.315353,38.485477,27.686584000000003,38.589211,541200
2000-07-27,38.641079,39.782158,38.174274,28.058714000000002,39.107883,772600
2000-07-28,39.056015,39.159752000000005,38.070538,27.463309999999996,38.278008,736400
2000-07-31,38.278008,38.329876,37.966805,27.277240999999997,38.018673,574400
2000-08-01,38.122406,38.381744,37.863071000000005,27.351672999999998,38.122406,564000
2000-08-02,37.966805,38.381744,37.966805,27.388878000000002,38.174274,506500
2000-08-03,38.329876,38.329876,37.033195,26.867890999999997,37.448132,600600
2000-08-04,37.344398,37.448132,36.981327,26.793471999999998,37.344398,359200
2000-08-07,36.981327,38.278008,36.929462,27.277240999999997,38.018673,676200
2000-08-08,38.018673,39.522822999999995,37.966805,28.095936,39.159752000000005,566700
2000-08-09,39.00415,39.315353,38.226143,27.612158,38.485477,300400
2000-08-10,38.589211,39.263484999999996,38.278008,27.79822,38.744811999999996,184300
2000-08-11,38.692947,40.197094,38.692947,28.616909000000003,39.885891,412500
2000-08-14,39.782158,40.197094,39.574688,28.802988,40.145229,270600
2000-08-15,40.248962,40.300831,39.678425,28.616909000000003,39.885891,248800
2000-08-16,39.885891,40.300831,39.730289,28.616909000000003,39.885891,340700
2000-08-17,40.041492,40.612034,40.041492,29.026267999999998,40.456432,224300
2000-08-18,40.456432,40.560165000000005,40.067387,28.989052,40.404564,228100
2000-08-21,40.300831,40.456432,40.093361,28.765767999999998,40.093361,441300
2000-08-22,40.197094,40.248962,39.782158,28.579704,39.834026,360000
2000-08-23,39.885891,40.145229,39.263484999999996,28.281994,39.419086,422500
2000-08-24,39.315353,40.404564,39.211617,28.765767999999998,40.093361,319800
2000-08-25,40.197094,40.715767,40.041492,29.137891999999997,40.612034,623100
2000-08-28,40.663902,40.975105,40.508297,29.323978000000004,40.871368,364800
2000-08-29,40.663902,41.908714,40.560165000000005,29.958189,41.649376000000004,541800
2000-08-30,41.493774,41.701244,40.560165000000005,29.473202,40.975105,484700
2000-08-31,41.078838,41.078838,40.508297,29.184053000000002,40.573112,536500
2000-09-01,40.663902,41.130707,40.093361,28.838955,40.093361,569000
2000-09-05,40.093361,40.612034,40.093361,29.062811,40.404564,274600
2000-09-06,40.508297,41.286308,40.404564,29.585115000000002,41.130707,280100
2000-09-07,40.975105,41.078838,40.560165000000005,29.286659000000004,40.715767,332300
2000-09-08,40.767635,40.819503999999995,40.145229,29.24935,40.663902,488100
2000-09-11,40.663902,41.182571,40.352695000000004,29.622431,41.182571,421200
2000-09-12,41.182571,42.064316,40.793526,29.883587,41.545643,720200
2000-09-13,41.908714,42.790455,41.753113,30.592436,42.53112,597100
2000-09-14,42.375519,42.582989000000005,42.064316,30.629732,42.582989000000005,276700
2000-09-15,42.790455,42.790455,41.182571,29.659734999999998,41.23444,1163900
2000-09-18,41.02697,41.182571,39.730289,28.615126,39.782158,793800
2000-09-19,39.782158,39.782158,38.122406,28.055506,39.00415,1522800
2000-09-20,39.00415,39.00415,38.122406,27.719717,38.537346,657600
2000-09-21,38.537346,38.537346,37.759335,27.383946999999996,38.070538,488000
2000-09-22,38.070538,38.070538,37.188796999999994,27.197418,37.811203000000006,513500
2000-09-25,37.811203000000006,39.989628,37.811203000000006,28.13011,39.107883,540500
2000-09-26,39.315353,39.730289,38.537346,27.86895,38.744811999999996,497500
2000-09-27,38.589211,39.522822999999995,38.329876,28.13011,39.107883,762400
2000-09-28,39.263484999999996,40.975105,39.159752000000005,29.286659000000004,40.715767,761800
2000-09-29,40.560165000000005,40.923237,38.848549,28.01819,38.952282000000004,863600
2000-10-02,39.159752000000005,39.159752000000005,38.589211,27.86895,38.744811999999996,456500
2000-10-03,38.79668,39.419086,38.537346,28.167412,39.159752000000005,851400
2000-10-04,38.692947,38.744811999999996,38.070538,27.421266999999997,38.122406,853600
2000-10-05,38.122406,38.329876,37.085064,26.675116999999997,37.085064,881200
2000-10-06,37.136928999999995,37.188796999999994,34.958508,25.481251,35.425312,1714800
2000-10-09,35.632782,36.514523,35.425312,26.003571,36.151451,460900
2000-10-10,36.255188000000004,36.255188000000004,34.595436,25.332022,35.217842,658400
2000-10-11,35.269711,35.99585,34.854771,25.518566,35.477177000000005,723100
2000-10-12,35.892117,35.943985,34.128632,24.660482000000002,34.284233,584400
2000-10-13,34.491703,36.721992,34.439834999999995,25.854338000000002,35.943985,1030300
2000-10-16,36.514523,36.670124,35.321575,25.667801,35.684647,529100
2000-10-17,35.477177000000005,35.580914,28.319502000000004,21.489307,29.875519,5790000
2000-10-18,30.082987,31.224065999999997,30.082987,22.310089,31.016598,2534100
2000-10-19,31.327801,31.535269,31.016598,22.45932,31.224065999999997,1094200
2000-10-20,30.809128,31.120333000000002,29.927384999999997,22.086245,30.705395000000003,971900
2000-10-23,30.809128,32.157677,30.497925,22.496628,31.275934000000003,1170100
2000-10-24,31.327801,31.89834,31.172199,22.795092,31.690872,886200
2000-10-25,31.587137,31.587137,30.705395000000003,22.496628,31.275934000000003,449100
2000-10-26,31.379666999999998,32.209545,31.327801,23.018932,32.002075,696600
2000-10-27,31.89834,33.402489,31.431535999999998,23.802401,33.091286,854900
2000-10-30,33.195023,34.854771,32.987553000000005,24.43664,33.97303,995000
2000-10-31,34.180496000000005,35.269711,34.024895,25.332022,35.217842,665400
2000-11-01,36.20332,36.20332,34.958508,25.518566,35.477177000000005,577900
2000-11-02,35.477177000000005,36.047717999999996,35.477177000000005,25.81702,35.892117,625200
2000-11-03,36.099585999999995,36.566390999999996,35.217842,25.742409,35.788383,704600
2000-11-06,35.788383,35.892117,35.529045,25.742409,35.788383,283800
2000-11-07,35.788383,35.840247999999995,35.373444,25.705105,35.736515000000004,410000
2000-11-08,35.788383,35.840247999999995,35.321575,25.667801,35.684647,542800
2000-11-09,35.529045,35.632782,34.751038,25.481251,35.425312,607800
2000-11-10,35.269711,35.269711,34.024895,24.623173,34.232365,397700
2000-11-13,33.921162,34.284233,33.817429,24.511255,34.076763,746200
2000-11-14,34.387966,34.439834999999995,33.350623999999996,24.43664,33.97303,1572100
2000-11-15,33.869293,35.99585,33.869293,25.257402,35.114109,813700
2000-11-16,35.580914,35.840247999999995,35.062241,25.443941,35.373444,616800
2000-11-17,35.580914,36.358921,35.217842,25.518566,35.477177000000005,608500
2000-11-20,35.632782,35.788383,35.062241,25.369332999999997,35.269711,910600
2000-11-21,35.373444,36.255188000000004,35.165974,25.630492999999998,35.632782,696400
2000-11-22,35.788383,36.099585999999995,35.425312,25.518566,35.477177000000005,327600
2000-11-24,36.721992,36.877594,36.462654,26.41395,36.721992,214200
2000-11-27,36.618256,37.085064,35.943985,26.115473,36.307053,535900
2000-11-28,36.462654,36.462654,35.165974,25.591670999999998,35.477177000000005,636900
2000-11-29,35.684647,35.99585,35.425312,25.70392,35.632782,576100
2000-11-30,35.632782,35.632782,33.350623999999996,24.506659,33.97303,1361000
2000-12-01,33.921162,34.024895,33.454357,24.319571,33.713692,1337600
2000-12-04,33.713692,34.751038,33.506226,24.805969,34.387966,995000
2000-12-05,34.647304999999996,35.425312,34.543568,25.516851000000003,35.373444,844700
2000-12-06,35.165974,35.425312,34.543568,24.955629000000002,34.595436,797100
2000-12-07,34.802906,34.802906,33.609959,24.394415,33.817429,515200
2000-12-08,33.869293,34.232365,33.506226,24.282169,33.661827,770300
2000-12-11,33.817429,33.817429,32.67635,24.169922,33.506226,1277700
2000-12-12,33.661827,34.802906,33.55809,24.544069,34.024895,682900
2000-12-13,33.921162,35.684647,33.921162,24.768545,34.336098,1459600
2000-12-14,34.232365,36.825726,33.921162,24.618904,34.128632,1127100
2000-12-15,33.713692,33.76556,32.572613,23.720943,32.883815999999996,1077600
2000-12-18,32.987553000000005,33.195023,32.46888,23.945435,33.195023,586300
2000-12-19,33.091286,33.143153999999996,32.417010999999995,23.421618,32.46888,582200
2000-12-20,32.365147,32.417010999999995,29.875519,22.074697,30.60166,1622200
2000-12-21,30.809128,31.639003999999996,30.497925,22.261772,30.860996000000004,885500
2000-12-22,30.912863,32.624481,30.757261,22.897816,31.742739,825300
2000-12-26,32.105808,32.209545,31.535269,23.122314000000003,32.053944,512300
2000-12-27,32.002075,32.728214,31.89834,23.571285,32.67635,758400
2000-12-28,32.67635,32.67635,31.431535999999998,23.309376,32.313278000000004,1292600
2000-12-29,32.624481,33.76556,32.520748,24.282169,33.661827,1502900
2001-01-02,33.661827,33.661827,31.639003999999996,23.122314000000003,32.053944,586100
2001-01-03,32.365147,34.647304999999996,31.639003999999996,24.84338,34.439834999999995,1321100
2001-01-04,34.284233,35.269711,33.921162,24.918217000000002,34.543568,730300
2001-01-05,34.647304999999996,34.854771,32.883815999999996,24.244753,33.609959,1019900
2001-01-08,33.921162,34.387966,33.298756,24.356985,33.76556,948000
2001-01-09,33.713692,34.180496000000005,32.780083000000005,23.720943,32.883815999999996,921800
2001-01-10,32.883815999999996,33.143153999999996,32.365147,23.795776,32.987553000000005,715700
2001-01-11,33.454357,33.55809,32.157677,23.908018,33.143153999999996,814700
2001-01-12,33.76556,34.024895,33.143153999999996,24.431824,33.869293,767500
2001-01-16,33.921162,34.854771,33.143153999999996,25.14271,34.854771,832200
2001-01-17,34.854771,35.165974,34.336098,25.030457000000002,34.699169,1016100
2001-01-18,34.699169,34.906639,34.232365,25.14271,34.854771,967000
2001-01-19,34.958508,35.269711,34.491703,25.329775,35.114109,718400
2001-01-22,34.958508,35.010372,33.869293,24.58148,34.076763,1351600
2001-01-23,30.394191999999997,33.921162,30.394191999999997,24.431824,33.869293,3366100
2001-01-24,34.076763,34.336098,33.869293,24.544069,34.024895,985500
2001-01-25,33.506226,33.97303,33.143153999999996,24.244753,33.609959,1111600
2001-01-26,33.55809,33.609959,32.67635,23.945435,33.195023,693100
2001-01-29,33.195023,33.502075,32.879669,24.005287,33.278008,585500
2001-01-30,33.286308,34.290455,33.029045,24.687738,34.224068,1373300
2001-01-31,34.431534,35.269711,34.024895,24.783525,34.356846000000004,719300
2001-02-01,34.232365,34.622406,33.94191,24.687738,34.224068,456000
2001-02-02,34.32365,34.854771,33.692947,24.412374,33.842323,398000
2001-02-05,34.024895,34.448132,34.024895,24.765564,34.331951000000004,632300
2001-02-06,34.315353,34.356846000000004,34.033195,24.609911,34.116184000000004,872700
2001-02-07,34.149376000000004,34.174274,33.94191,24.544069,34.024895,1243300
2001-02-08,34.107883,34.315353,34.016597999999995,24.591960999999998,34.091286,887200
2001-02-09,34.298756,34.298756,33.52697,24.184887,33.52697,799600
2001-02-12,33.319503999999995,33.983402000000005,33.228214,24.304619,33.692947,1460700
2001-02-13,33.900414000000005,34.190872,33.775932,24.538082,34.016597999999995,792600
2001-02-14,33.817429,33.983402000000005,33.568466,24.268698,33.643153999999996,765100
2001-02-15,33.643153999999996,34.605808,33.643153999999996,24.819433,34.406639,669000
2001-02-16,34.398342,34.514523,33.609959,24.508157999999998,33.975105,1108300
2001-02-20,33.94191,34.688796999999994,33.775932,24.424343,33.858921,878900
2001-02-21,34.273857,34.273857,33.410789,24.131001,33.452282000000004,737700
2001-02-22,33.692947,33.900414000000005,32.414936,23.711954000000002,32.871368,788400
2001-02-23,32.365147,32.680496000000005,31.535269,23.215096,32.182571,884100
2001-02-26,31.991701000000003,32.946056,31.991701000000003,23.614466,32.630707,631600
2001-02-27,33.195023,33.302906,32.157677,23.392262,32.32365,472900
2001-02-28,32.406639,32.439834999999995,31.410788,23.037922000000002,31.834024,587500
2001-03-01,31.701244,31.991701000000003,31.004147999999997,23.001883,31.784233,1019300
2001-03-02,31.784233,33.195023,31.535269,23.776623,32.854771,1208600
2001-03-05,31.86722,33.153526,31.86722,23.806654,32.896267,1006100
2001-03-06,33.52697,34.0,33.460583,24.257085999999997,33.518673,678500
2001-03-07,34.024895,34.854771,33.609959,24.605421,34.0,1259300
2001-03-08,34.008297,34.224068,33.73444,24.593401,33.983402000000005,846300
2001-03-09,34.190872,34.190872,33.112034,24.082912,33.278008,670100
2001-03-12,33.278008,33.419086,32.273857,23.374243,32.298756,842500
2001-03-13,32.365147,32.448132,31.435684000000002,23.116003,31.941908,702800
2001-03-14,31.941908,31.983402,30.746887,22.473387,31.053942,693700
2001-03-15,31.20332,31.452282,30.962656,22.485394,31.070539,783100
2001-03-16,30.580914,31.120333000000002,30.248962,21.944885,30.323652000000003,1188000
2001-03-19,30.331951,30.838175,30.248962,22.221149,30.705395000000003,777900
2001-03-20,30.871368,30.871368,30.240664000000002,21.926868,30.298756,1288900
2001-03-21,30.165976,30.331951,29.128632,21.176151,29.261412,856300
2001-03-22,29.46888,29.502075,28.058092,20.785772,28.721991999999997,1253200
2001-03-23,29.668049,30.149378000000002,29.551866999999998,21.650597,29.917013,1081800
2001-03-26,29.892117,31.120333000000002,29.834024,22.51543,31.112034,1097200
2001-03-27,30.954357,31.452282,30.705395000000003,22.713621,31.385893,1337600
2001-03-28,31.037344,31.377594000000002,30.199171000000003,21.92086,30.290457,796100
2001-03-29,30.0,30.39834,29.3361,21.464432000000002,29.659752,750400
2001-03-30,29.86722,30.290457,29.170123999999998,21.52449,29.742739,1137000
2001-04-02,30.165976,30.248962,29.360996000000004,21.410373999999997,29.585062,1149300
2001-04-03,29.419086,29.419086,28.514522999999997,20.809795,28.755186,1225600
2001-04-04,28.215767,29.834024,27.717841999999997,21.434395000000002,29.618258,2010500
2001-04-05,30.248962,30.912863,30.207468,22.179111,30.647303000000004,748900
2001-04-06,30.647303000000004,30.647303000000004,29.543568,21.668626999999997,29.941908,783800
2001-04-09,30.124481,30.348546999999996,29.875519,21.758715,30.066390999999996,952700
2001-04-10,30.290457,30.995852000000003,30.024896999999996,22.233158,30.721991999999997,931400
2001-04-11,30.912863,31.078838,29.502075,21.59655,29.842322999999997,1478100
2001-04-12,29.842322999999997,30.282158000000003,29.294604999999997,21.752705,30.058092,815000
2001-04-16,30.265559999999997,30.547718,29.576763,21.650597,29.917013,989100
2001-04-17,29.045643,29.842322999999997,29.004147999999997,21.344316,29.493776,1169300
2001-04-18,29.825726,32.448132,29.751038,23.260139000000002,32.141079,2133000
2001-04-19,32.572613,33.078838,32.008297,23.908749,33.037346,1102200
2001-04-20,32.572613,32.780083000000005,32.157677,23.416281,32.356846000000004,828000
2001-04-23,32.697094,32.697094,31.609959000000003,22.983875,31.759335999999998,581800
2001-04-24,31.701244,31.742739,31.286306,22.755654999999997,31.443983000000003,724800
2001-04-25,31.369295,31.377594000000002,30.497925,22.53945,31.145227000000002,1386700
2001-04-26,31.352696999999996,32.082989000000005,31.087137,22.881773000000003,31.618258,942000
2001-04-27,31.751038,32.373444,31.618258,23.332203,32.240665,940100
2001-04-30,32.199169,32.697094,32.199169,23.464329,32.423237,493500
2001-05-01,32.282158,33.236515000000004,31.86722,23.854702,32.962654,892600
2001-05-02,32.962654,33.112034,32.614109,23.890735999999997,33.012446999999995,609400
2001-05-03,32.821575,32.821575,31.319502000000004,22.821714,31.535269,1008800
2001-05-04,31.576763,31.941908,31.20332,22.983875,31.759335999999998,681400
2001-05-07,31.784233,32.033195,31.576763,22.917811999999998,31.668049,320800
2001-05-08,31.535269,31.742739,31.120333000000002,22.689592,31.352696999999996,599600
2001-05-09,31.352696999999996,31.46888,30.871368,22.551462,31.161825,414500
2001-05-10,31.161825,31.701244,31.161825,22.755654999999997,31.443983000000003,1124900
2001-05-11,31.443983000000003,31.659752,30.995852000000003,22.659554999999997,31.311203000000003,613100
2001-05-14,31.311203000000003,31.452282,30.995852000000003,22.671576,31.327801,356800
2001-05-15,31.20332,31.535269,31.136929,22.791691,31.493776,415600
2001-05-16,31.576763,32.639004,31.120333000000002,23.464329,32.423237,972700
2001-05-17,32.630707,33.385891,32.589211,23.980824,33.136928999999995,852600
2001-05-18,33.278008,34.116184000000004,33.26141,24.671478,34.091286,1051300
2001-05-21,34.190872,34.912865000000004,33.900414000000005,25.266048,34.912865000000004,868200
2001-05-22,34.813278000000004,35.809128,34.547717999999996,25.782539,35.626556,1251000
2001-05-23,35.477177000000005,35.850623999999996,35.253113,25.764511,35.601658,1292700
2001-05-24,35.477177000000005,36.099585999999995,35.269711,26.01675,35.950207,1074400
2001-05-25,35.767635,36.141079,35.560165000000005,25.956701000000002,35.867218,853800
2001-05-29,35.809128,35.925312,35.120331,25.538092000000002,35.186721999999996,846800
2001-05-30,35.311203000000006,35.427387,34.439834999999995,25.261029999999998,34.804977,766900
2001-05-31,34.804977,35.435684,34.730289,25.532073999999998,35.178425,547300
2001-06-01,34.979252,34.979252,34.024895,25.188742,34.705395,752000
2001-06-04,34.896267,35.26141,34.622406,25.526049,35.170124,652100
2001-06-05,35.062241,36.099585999999995,35.062241,25.959711,35.767635,595800
2001-06-06,35.684647,35.684647,34.730289,25.405586,35.00415,693500
2001-06-07,35.145229,35.170124,34.647304999999996,25.297165,34.854771,1127800
2001-06-08,34.481327,34.597511,34.32365,25.032145,34.489628,509400
